step_size,                  x,              v_num,            u_exact,                time


0.00010001,            0.893189,            0.106905,            0.106619,             1006.62,

0.00010001,            0.893289,            0.106805,            0.106519,             1006.62,

0.00010001,            0.893389,            0.106705,             0.10642,             1006.62,

0.00010001,            0.893489,            0.106605,             0.10632,             1006.62,

0.00010001,            0.893589,            0.106505,             0.10622,             1006.62,

0.00010001,            0.893689,            0.106405,             0.10612,             1006.62,

0.00010001,            0.893789,            0.106305,             0.10602,             1006.62,

0.00010001,            0.893889,            0.106205,             0.10592,             1006.62,

0.00010001,            0.893989,            0.106105,             0.10582,             1006.62,

0.00010001,            0.894089,            0.106005,             0.10572,             1006.62,

0.00010001,            0.894189,            0.105905,            0.105621,             1006.62,

0.00010001,            0.894289,            0.105805,            0.105521,             1006.62,

0.00010001,            0.894389,            0.105705,            0.105421,             1006.62,

0.00010001,            0.894489,            0.105605,            0.105321,             1006.62,

0.00010001,            0.894589,            0.105505,            0.105221,             1006.62,

0.00010001,            0.894689,            0.105405,            0.105121,             1006.62,

0.00010001,            0.894789,            0.105305,            0.105021,             1006.62,

0.00010001,            0.894889,            0.105205,            0.104921,             1006.62,

0.00010001,            0.894989,            0.105105,            0.104822,             1006.62,

0.00010001,             0.89509,            0.105006,            0.104722,             1006.62,

0.00010001,             0.89519,            0.104906,            0.104622,             1006.62,

0.00010001,             0.89529,            0.104806,            0.104522,             1006.62,

0.00010001,             0.89539,            0.104706,            0.104422,             1006.62,

0.00010001,             0.89549,            0.104606,            0.104322,             1006.62,

0.00010001,             0.89559,            0.104506,            0.104222,             1006.62,

0.00010001,             0.89569,            0.104406,            0.104122,             1006.62,

0.00010001,             0.89579,            0.104306,            0.104022,             1006.62,

0.00010001,             0.89589,            0.104206,            0.103923,             1006.62,

0.00010001,             0.89599,            0.104106,            0.103823,             1006.62,

0.00010001,             0.89609,            0.104006,            0.103723,             1006.62,

0.00010001,             0.89619,            0.103906,            0.103623,             1006.62,

0.00010001,             0.89629,            0.103806,            0.103523,             1006.62,

0.00010001,             0.89639,            0.103706,            0.103423,             1006.62,

0.00010001,             0.89649,            0.103606,            0.103323,             1006.62,

0.00010001,             0.89659,            0.103506,            0.103223,             1006.62,

0.00010001,             0.89669,            0.103406,            0.103124,             1006.62,

0.00010001,             0.89679,            0.103306,            0.103024,             1006.62,

0.00010001,             0.89689,            0.103206,            0.102924,             1006.62,

0.00010001,             0.89699,            0.103106,            0.102824,             1006.62,

0.00010001,             0.89709,            0.103006,            0.102724,             1006.62,

0.00010001,             0.89719,            0.102906,            0.102624,             1006.62,

0.00010001,             0.89729,            0.102806,            0.102524,             1006.62,

0.00010001,             0.89739,            0.102706,            0.102424,             1006.62,

0.00010001,             0.89749,            0.102607,            0.102325,             1006.62,

0.00010001,             0.89759,            0.102507,            0.102225,             1006.62,

0.00010001,             0.89769,            0.102407,            0.102125,             1006.62,

0.00010001,             0.89779,            0.102307,            0.102025,             1006.62,

0.00010001,             0.89789,            0.102207,            0.101925,             1006.62,

0.00010001,             0.89799,            0.102107,            0.101825,             1006.62,

0.00010001,             0.89809,            0.102007,            0.101725,             1006.62,

0.00010001,             0.89819,            0.101907,            0.101625,             1006.62,

0.00010001,             0.89829,            0.101807,            0.101526,             1006.62,

0.00010001,             0.89839,            0.101707,            0.101426,             1006.62,

0.00010001,             0.89849,            0.101607,            0.101326,             1006.62,

0.00010001,             0.89859,            0.101507,            0.101226,             1006.62,

0.00010001,             0.89869,            0.101407,            0.101126,             1006.62,

0.00010001,             0.89879,            0.101307,            0.101026,             1006.62,

0.00010001,             0.89889,            0.101207,            0.100926,             1006.62,

0.00010001,             0.89899,            0.101107,            0.100826,             1006.62,

0.00010001,             0.89909,            0.101007,            0.100726,             1006.62,

0.00010001,             0.89919,            0.100907,            0.100627,             1006.62,

0.00010001,             0.89929,            0.100807,            0.100527,             1006.62,

0.00010001,             0.89939,            0.100707,            0.100427,             1006.62,

0.00010001,             0.89949,            0.100607,            0.100327,             1006.62,

0.00010001,             0.89959,            0.100507,            0.100227,             1006.62,

0.00010001,             0.89969,            0.100407,            0.100127,             1006.62,

0.00010001,             0.89979,            0.100307,            0.100027,             1006.62,

0.00010001,             0.89989,            0.100207,           0.0999274,             1006.62,

0.00010001,             0.89999,            0.100108,           0.0998276,             1006.62,

0.00010001,             0.90009,            0.100008,           0.0997277,             1006.62,

0.00010001,             0.90019,           0.0999076,           0.0996278,             1006.62,

0.00010001,             0.90029,           0.0998076,           0.0995279,             1006.62,

0.00010001,             0.90039,           0.0997077,            0.099428,             1006.62,

0.00010001,             0.90049,           0.0996077,           0.0993281,             1006.62,

0.00010001,             0.90059,           0.0995078,           0.0992283,             1006.62,

0.00010001,             0.90069,           0.0994078,           0.0991284,             1006.62,

0.00010001,             0.90079,           0.0993078,           0.0990285,             1006.62,

0.00010001,             0.90089,           0.0992079,           0.0989286,             1006.62,

0.00010001,             0.90099,           0.0991079,           0.0988287,             1006.62,

0.00010001,             0.90109,           0.0990079,           0.0987288,             1006.62,

0.00010001,             0.90119,            0.098908,            0.098629,             1006.62,

0.00010001,             0.90129,            0.098808,           0.0985291,             1006.62,

0.00010001,             0.90139,            0.098708,           0.0984292,             1006.62,

0.00010001,             0.90149,           0.0986081,           0.0983293,             1006.62,

0.00010001,             0.90159,           0.0985081,           0.0982294,             1006.62,

0.00010001,             0.90169,           0.0984082,           0.0981295,             1006.62,

0.00010001,             0.90179,           0.0983082,           0.0980297,             1006.62,

0.00010001,             0.90189,           0.0982082,           0.0979298,             1006.62,

0.00010001,             0.90199,           0.0981083,           0.0978299,             1006.62,

0.00010001,             0.90209,           0.0980083,             0.09773,             1006.62,

0.00010001,             0.90219,           0.0979083,           0.0976301,             1006.62,

0.00010001,             0.90229,           0.0978084,           0.0975302,             1006.62,

0.00010001,             0.90239,           0.0977084,           0.0974303,             1006.62,

0.00010001,             0.90249,           0.0976084,           0.0973305,             1006.62,

0.00010001,             0.90259,           0.0975085,           0.0972306,             1006.62,

0.00010001,             0.90269,           0.0974085,           0.0971307,             1006.62,

0.00010001,             0.90279,           0.0973085,           0.0970308,             1006.62,

0.00010001,             0.90289,           0.0972086,           0.0969309,             1006.62,

0.00010001,             0.90299,           0.0971086,            0.096831,             1006.62,

0.00010001,             0.90309,           0.0970086,           0.0967312,             1006.62,

0.00010001,             0.90319,           0.0969087,           0.0966313,             1006.62,

0.00010001,             0.90329,           0.0968087,           0.0965314,             1006.62,

0.00010001,             0.90339,           0.0967087,           0.0964315,             1006.62,

0.00010001,             0.90349,           0.0966088,           0.0963316,             1006.62,

0.00010001,             0.90359,           0.0965088,           0.0962317,             1006.62,

0.00010001,             0.90369,           0.0964088,           0.0961318,             1006.62,

0.00010001,             0.90379,           0.0963089,           0.0960319,             1006.62,

0.00010001,             0.90389,           0.0962089,           0.0959321,             1006.62,

0.00010001,             0.90399,           0.0961089,           0.0958322,             1006.62,

0.00010001,             0.90409,            0.096009,           0.0957323,             1006.62,

0.00010001,             0.90419,            0.095909,           0.0956324,             1006.62,

0.00010001,             0.90429,            0.095809,           0.0955325,             1006.62,

0.00010001,             0.90439,           0.0957091,           0.0954326,             1006.62,

0.00010001,             0.90449,           0.0956091,           0.0953327,             1006.62,

0.00010001,             0.90459,           0.0955091,           0.0952328,             1006.62,

0.00010001,             0.90469,           0.0954092,            0.095133,             1006.62,

0.00010001,             0.90479,           0.0953092,           0.0950331,             1006.62,

0.00010001,             0.90489,           0.0952092,           0.0949332,             1006.62,

0.00010001,             0.90499,           0.0951093,           0.0948333,             1006.62,

0.00010001,            0.905091,           0.0950093,           0.0947334,             1006.62,

0.00010001,            0.905191,           0.0949093,           0.0946335,             1006.62,

0.00010001,            0.905291,           0.0948094,           0.0945336,             1006.62,

0.00010001,            0.905391,           0.0947094,           0.0944337,             1006.62,

0.00010001,            0.905491,           0.0946094,           0.0943339,             1006.62,

0.00010001,            0.905591,           0.0945095,            0.094234,             1006.62,

0.00010001,            0.905691,           0.0944095,           0.0941341,             1006.62,

0.00010001,            0.905791,           0.0943095,           0.0940342,             1006.62,

0.00010001,            0.905891,           0.0942096,           0.0939343,             1006.62,

0.00010001,            0.905991,           0.0941096,           0.0938344,             1006.62,

0.00010001,            0.906091,           0.0940096,           0.0937345,             1006.62,

0.00010001,            0.906191,           0.0939096,           0.0936346,             1006.62,

0.00010001,            0.906291,           0.0938097,           0.0935347,             1006.62,

0.00010001,            0.906391,           0.0937097,           0.0934349,             1006.62,

0.00010001,            0.906491,           0.0936097,            0.093335,             1006.62,

0.00010001,            0.906591,           0.0935098,           0.0932351,             1006.62,

0.00010001,            0.906691,           0.0934098,           0.0931352,             1006.62,

0.00010001,            0.906791,           0.0933098,           0.0930353,             1006.62,

0.00010001,            0.906891,           0.0932099,           0.0929354,             1006.62,

0.00010001,            0.906991,           0.0931099,           0.0928355,             1006.62,

0.00010001,            0.907091,           0.0930099,           0.0927356,             1006.62,

0.00010001,            0.907191,           0.0929099,           0.0926357,             1006.62,

0.00010001,            0.907291,             0.09281,           0.0925358,             1006.62,

0.00010001,            0.907391,             0.09271,           0.0924359,             1006.62,

0.00010001,            0.907491,             0.09261,           0.0923361,             1006.62,

0.00010001,            0.907591,           0.0925101,           0.0922362,             1006.62,

0.00010001,            0.907691,           0.0924101,           0.0921363,             1006.62,

0.00010001,            0.907791,           0.0923101,           0.0920364,             1006.62,

0.00010001,            0.907891,           0.0922101,           0.0919365,             1006.62,

0.00010001,            0.907991,           0.0921102,           0.0918366,             1006.62,

0.00010001,            0.908091,           0.0920102,           0.0917367,             1006.62,

0.00010001,            0.908191,           0.0919102,           0.0916368,             1006.62,

0.00010001,            0.908291,           0.0918103,           0.0915369,             1006.62,

0.00010001,            0.908391,           0.0917103,            0.091437,             1006.62,

0.00010001,            0.908491,           0.0916103,           0.0913371,             1006.62,

0.00010001,            0.908591,           0.0915103,           0.0912372,             1006.62,

0.00010001,            0.908691,           0.0914104,           0.0911374,             1006.62,

0.00010001,            0.908791,           0.0913104,           0.0910375,             1006.62,

0.00010001,            0.908891,           0.0912104,           0.0909376,             1006.62,

0.00010001,            0.908991,           0.0911105,           0.0908377,             1006.62,

0.00010001,            0.909091,           0.0910105,           0.0907378,             1006.62,

0.00010001,            0.909191,           0.0909105,           0.0906379,             1006.62,

0.00010001,            0.909291,           0.0908105,            0.090538,             1006.62,

0.00010001,            0.909391,           0.0907106,           0.0904381,             1006.62,

0.00010001,            0.909491,           0.0906106,           0.0903382,             1006.62,

0.00010001,            0.909591,           0.0905106,           0.0902383,             1006.62,

0.00010001,            0.909691,           0.0904106,           0.0901384,             1006.62,

0.00010001,            0.909791,           0.0903107,           0.0900385,             1006.62,

0.00010001,            0.909891,           0.0902107,           0.0899386,             1006.62,

0.00010001,            0.909991,           0.0901107,           0.0898387,             1006.62,

0.00010001,            0.910091,           0.0900107,           0.0897389,             1006.62,

0.00010001,            0.910191,           0.0899108,            0.089639,             1006.62,

0.00010001,            0.910291,           0.0898108,           0.0895391,             1006.62,

0.00010001,            0.910391,           0.0897108,           0.0894392,             1006.62,

0.00010001,            0.910491,           0.0896109,           0.0893393,             1006.62,

0.00010001,            0.910591,           0.0895109,           0.0892394,             1006.62,

0.00010001,            0.910691,           0.0894109,           0.0891395,             1006.62,

0.00010001,            0.910791,           0.0893109,           0.0890396,             1006.62,

0.00010001,            0.910891,            0.089211,           0.0889397,             1006.62,

0.00010001,            0.910991,            0.089111,           0.0888398,             1006.62,

0.00010001,            0.911091,            0.089011,           0.0887399,             1006.62,

0.00010001,            0.911191,            0.088911,             0.08864,             1006.62,

0.00010001,            0.911291,           0.0888111,           0.0885401,             1006.62,

0.00010001,            0.911391,           0.0887111,           0.0884402,             1006.62,

0.00010001,            0.911491,           0.0886111,           0.0883403,             1006.62,

0.00010001,            0.911591,           0.0885111,           0.0882404,             1006.62,

0.00010001,            0.911691,           0.0884112,           0.0881405,             1006.62,

0.00010001,            0.911791,           0.0883112,           0.0880406,             1006.62,

0.00010001,            0.911891,           0.0882112,           0.0879407,             1006.62,

0.00010001,            0.911991,           0.0881112,           0.0878408,             1006.62,

0.00010001,            0.912091,           0.0880112,           0.0877409,             1006.62,

0.00010001,            0.912191,           0.0879113,           0.0876411,             1006.62,

0.00010001,            0.912291,           0.0878113,           0.0875412,             1006.62,

0.00010001,            0.912391,           0.0877113,           0.0874413,             1006.62,

0.00010001,            0.912491,           0.0876113,           0.0873414,             1006.62,

0.00010001,            0.912591,           0.0875114,           0.0872415,             1006.62,

0.00010001,            0.912691,           0.0874114,           0.0871416,             1006.62,

0.00010001,            0.912791,           0.0873114,           0.0870417,             1006.62,

0.00010001,            0.912891,           0.0872114,           0.0869418,             1006.62,

0.00010001,            0.912991,           0.0871115,           0.0868419,             1006.62,

0.00010001,            0.913091,           0.0870115,            0.086742,             1006.62,

0.00010001,            0.913191,           0.0869115,           0.0866421,             1006.62,

0.00010001,            0.913291,           0.0868115,           0.0865422,             1006.62,

0.00010001,            0.913391,           0.0867115,           0.0864423,             1006.62,

0.00010001,            0.913491,           0.0866116,           0.0863424,             1006.62,

0.00010001,            0.913591,           0.0865116,           0.0862425,             1006.62,

0.00010001,            0.913691,           0.0864116,           0.0861426,             1006.62,

0.00010001,            0.913791,           0.0863116,           0.0860427,             1006.62,

0.00010001,            0.913891,           0.0862117,           0.0859428,             1006.62,

0.00010001,            0.913991,           0.0861117,           0.0858429,             1006.62,

0.00010001,            0.914091,           0.0860117,            0.085743,             1006.62,

0.00010001,            0.914191,           0.0859117,           0.0856431,             1006.62,

0.00010001,            0.914291,           0.0858117,           0.0855432,             1006.62,

0.00010001,            0.914391,           0.0857118,           0.0854433,             1006.62,

0.00010001,            0.914491,           0.0856118,           0.0853434,             1006.62,

0.00010001,            0.914591,           0.0855118,           0.0852435,             1006.62,

0.00010001,            0.914691,           0.0854118,           0.0851436,             1006.62,

0.00010001,            0.914791,           0.0853119,           0.0850437,             1006.62,

0.00010001,            0.914891,           0.0852119,           0.0849438,             1006.62,

0.00010001,            0.914991,           0.0851119,           0.0848439,             1006.62,

0.00010001,            0.915092,           0.0850119,            0.084744,             1006.62,

0.00010001,            0.915192,           0.0849119,           0.0846441,             1006.62,

0.00010001,            0.915292,            0.084812,           0.0845442,             1006.62,

0.00010001,            0.915392,            0.084712,           0.0844443,             1006.62,

0.00010001,            0.915492,            0.084612,           0.0843444,             1006.62,

0.00010001,            0.915592,            0.084512,           0.0842445,             1006.62,

0.00010001,            0.915692,            0.084412,           0.0841446,             1006.62,

0.00010001,            0.915792,           0.0843121,           0.0840447,             1006.62,

0.00010001,            0.915892,           0.0842121,           0.0839448,             1006.62,

0.00010001,            0.915992,           0.0841121,           0.0838449,             1006.62,

0.00010001,            0.916092,           0.0840121,            0.083745,             1006.62,

0.00010001,            0.916192,           0.0839121,           0.0836451,             1006.62,

0.00010001,            0.916292,           0.0838122,           0.0835452,             1006.62,

0.00010001,            0.916392,           0.0837122,           0.0834453,             1006.62,

0.00010001,            0.916492,           0.0836122,           0.0833454,             1006.62,

0.00010001,            0.916592,           0.0835122,           0.0832455,             1006.62,

0.00010001,            0.916692,           0.0834122,           0.0831456,             1006.62,

0.00010001,            0.916792,           0.0833122,           0.0830457,             1006.62,

0.00010001,            0.916892,           0.0832123,           0.0829458,             1006.62,

0.00010001,            0.916992,           0.0831123,           0.0828459,             1006.62,

0.00010001,            0.917092,           0.0830123,            0.082746,             1006.62,

0.00010001,            0.917192,           0.0829123,           0.0826461,             1006.62,

0.00010001,            0.917292,           0.0828123,           0.0825462,             1006.62,

0.00010001,            0.917392,           0.0827124,           0.0824463,             1006.62,

0.00010001,            0.917492,           0.0826124,           0.0823464,             1006.62,

0.00010001,            0.917592,           0.0825124,           0.0822465,             1006.62,

0.00010001,            0.917692,           0.0824124,           0.0821466,             1006.62,

0.00010001,            0.917792,           0.0823124,           0.0820467,             1006.62,

0.00010001,            0.917892,           0.0822124,           0.0819468,             1006.62,

0.00010001,            0.917992,           0.0821125,           0.0818469,             1006.62,

0.00010001,            0.918092,           0.0820125,            0.081747,             1006.62,

0.00010001,            0.918192,           0.0819125,           0.0816471,             1006.62,

0.00010001,            0.918292,           0.0818125,           0.0815472,             1006.62,

0.00010001,            0.918392,           0.0817125,           0.0814473,             1006.62,

0.00010001,            0.918492,           0.0816126,           0.0813474,             1006.62,

0.00010001,            0.918592,           0.0815126,           0.0812475,             1006.62,

0.00010001,            0.918692,           0.0814126,           0.0811476,             1006.62,

0.00010001,            0.918792,           0.0813126,           0.0810477,             1006.62,

0.00010001,            0.918892,           0.0812126,           0.0809478,             1006.62,

0.00010001,            0.918992,           0.0811126,           0.0808479,             1006.62,

0.00010001,            0.919092,           0.0810127,            0.080748,             1006.62,

0.00010001,            0.919192,           0.0809127,            0.080648,             1006.62,

0.00010001,            0.919292,           0.0808127,           0.0805481,             1006.62,

0.00010001,            0.919392,           0.0807127,           0.0804482,             1006.62,

0.00010001,            0.919492,           0.0806127,           0.0803483,             1006.62,

0.00010001,            0.919592,           0.0805127,           0.0802484,             1006.62,

0.00010001,            0.919692,           0.0804128,           0.0801485,             1006.62,

0.00010001,            0.919792,           0.0803128,           0.0800486,             1006.62,

0.00010001,            0.919892,           0.0802128,           0.0799487,             1006.62,

0.00010001,            0.919992,           0.0801128,           0.0798488,             1006.62,

0.00010001,            0.920092,           0.0800128,           0.0797489,             1006.62,

0.00010001,            0.920192,           0.0799128,            0.079649,             1006.62,

0.00010001,            0.920292,           0.0798128,           0.0795491,             1006.62,

0.00010001,            0.920392,           0.0797129,           0.0794492,             1006.62,

0.00010001,            0.920492,           0.0796129,           0.0793493,             1006.62,

0.00010001,            0.920592,           0.0795129,           0.0792494,             1006.62,

0.00010001,            0.920692,           0.0794129,           0.0791495,             1006.62,

0.00010001,            0.920792,           0.0793129,           0.0790496,             1006.62,

0.00010001,            0.920892,           0.0792129,           0.0789497,             1006.62,

0.00010001,            0.920992,           0.0791129,           0.0788498,             1006.62,

0.00010001,            0.921092,            0.079013,           0.0787499,             1006.62,

0.00010001,            0.921192,            0.078913,             0.07865,             1006.62,

0.00010001,            0.921292,            0.078813,             0.07855,             1006.62,

0.00010001,            0.921392,            0.078713,           0.0784501,             1006.62,

0.00010001,            0.921492,            0.078613,           0.0783502,             1006.62,

0.00010001,            0.921592,            0.078513,           0.0782503,             1006.62,

0.00010001,            0.921692,            0.078413,           0.0781504,             1006.62,

0.00010001,            0.921792,           0.0783131,           0.0780505,             1006.62,

0.00010001,            0.921892,           0.0782131,           0.0779506,             1006.62,

0.00010001,            0.921992,           0.0781131,           0.0778507,             1006.62,

0.00010001,            0.922092,           0.0780131,           0.0777508,             1006.62,

0.00010001,            0.922192,           0.0779131,           0.0776509,             1006.62,

0.00010001,            0.922292,           0.0778131,            0.077551,             1006.62,

0.00010001,            0.922392,           0.0777131,           0.0774511,             1006.62,

0.00010001,            0.922492,           0.0776132,           0.0773512,             1006.62,

0.00010001,            0.922592,           0.0775132,           0.0772513,             1006.62,

0.00010001,            0.922692,           0.0774132,           0.0771514,             1006.62,

0.00010001,            0.922792,           0.0773132,           0.0770515,             1006.62,

0.00010001,            0.922892,           0.0772132,           0.0769515,             1006.62,

0.00010001,            0.922992,           0.0771132,           0.0768516,             1006.62,

0.00010001,            0.923092,           0.0770132,           0.0767517,             1006.62,

0.00010001,            0.923192,           0.0769132,           0.0766518,             1006.62,

0.00010001,            0.923292,           0.0768133,           0.0765519,             1006.62,

0.00010001,            0.923392,           0.0767133,            0.076452,             1006.62,

0.00010001,            0.923492,           0.0766133,           0.0763521,             1006.62,

0.00010001,            0.923592,           0.0765133,           0.0762522,             1006.62,

0.00010001,            0.923692,           0.0764133,           0.0761523,             1006.62,

0.00010001,            0.923792,           0.0763133,           0.0760524,             1006.62,

0.00010001,            0.923892,           0.0762133,           0.0759525,             1006.62,

0.00010001,            0.923992,           0.0761133,           0.0758526,             1006.62,

0.00010001,            0.924092,           0.0760134,           0.0757526,             1006.62,

0.00010001,            0.924192,           0.0759134,           0.0756527,             1006.62,

0.00010001,            0.924292,           0.0758134,           0.0755528,             1006.62,

0.00010001,            0.924392,           0.0757134,           0.0754529,             1006.62,

0.00010001,            0.924492,           0.0756134,            0.075353,             1006.62,

0.00010001,            0.924592,           0.0755134,           0.0752531,             1006.62,

0.00010001,            0.924692,           0.0754134,           0.0751532,             1006.62,

0.00010001,            0.924792,           0.0753134,           0.0750533,             1006.62,

0.00010001,            0.924892,           0.0752134,           0.0749534,             1006.62,

0.00010001,            0.924992,           0.0751135,           0.0748535,             1006.62,

0.00010001,            0.925093,           0.0750135,           0.0747536,             1006.62,

0.00010001,            0.925193,           0.0749135,           0.0746536,             1006.62,

0.00010001,            0.925293,           0.0748135,           0.0745537,             1006.62,

0.00010001,            0.925393,           0.0747135,           0.0744538,             1006.62,

0.00010001,            0.925493,           0.0746135,           0.0743539,             1006.62,

0.00010001,            0.925593,           0.0745135,            0.074254,             1006.62,

0.00010001,            0.925693,           0.0744135,           0.0741541,             1006.62,

0.00010001,            0.925793,           0.0743135,           0.0740542,             1006.62,

0.00010001,            0.925893,           0.0742135,           0.0739543,             1006.62,

0.00010001,            0.925993,           0.0741136,           0.0738544,             1006.62,

0.00010001,            0.926093,           0.0740136,           0.0737545,             1006.62,

0.00010001,            0.926193,           0.0739136,           0.0736545,             1006.62,

0.00010001,            0.926293,           0.0738136,           0.0735546,             1006.62,

0.00010001,            0.926393,           0.0737136,           0.0734547,             1006.62,

0.00010001,            0.926493,           0.0736136,           0.0733548,             1006.62,

0.00010001,            0.926593,           0.0735136,           0.0732549,             1006.62,

0.00010001,            0.926693,           0.0734136,            0.073155,             1006.62,

0.00010001,            0.926793,           0.0733136,           0.0730551,             1006.62,

0.00010001,            0.926893,           0.0732136,           0.0729552,             1006.62,

0.00010001,            0.926993,           0.0731136,           0.0728553,             1006.62,

0.00010001,            0.927093,           0.0730137,           0.0727553,             1006.62,

0.00010001,            0.927193,           0.0729137,           0.0726554,             1006.62,

0.00010001,            0.927293,           0.0728137,           0.0725555,             1006.62,

0.00010001,            0.927393,           0.0727137,           0.0724556,             1006.62,

0.00010001,            0.927493,           0.0726137,           0.0723557,             1006.62,

0.00010001,            0.927593,           0.0725137,           0.0722558,             1006.62,

0.00010001,            0.927693,           0.0724137,           0.0721559,             1006.62,

0.00010001,            0.927793,           0.0723137,            0.072056,             1006.62,

0.00010001,            0.927893,           0.0722137,           0.0719561,             1006.62,

0.00010001,            0.927993,           0.0721137,           0.0718561,             1006.62,

0.00010001,            0.928093,           0.0720137,           0.0717562,             1006.62,

0.00010001,            0.928193,           0.0719137,           0.0716563,             1006.62,

0.00010001,            0.928293,           0.0718138,           0.0715564,             1006.62,

0.00010001,            0.928393,           0.0717138,           0.0714565,             1006.62,

0.00010001,            0.928493,           0.0716138,           0.0713566,             1006.62,

0.00010001,            0.928593,           0.0715138,           0.0712567,             1006.62,

0.00010001,            0.928693,           0.0714138,           0.0711568,             1006.62,

0.00010001,            0.928793,           0.0713138,           0.0710568,             1006.62,

0.00010001,            0.928893,           0.0712138,           0.0709569,             1006.62,

0.00010001,            0.928993,           0.0711138,            0.070857,             1006.62,

0.00010001,            0.929093,           0.0710138,           0.0707571,             1006.62,

0.00010001,            0.929193,           0.0709138,           0.0706572,             1006.62,

0.00010001,            0.929293,           0.0708138,           0.0705573,             1006.62,

0.00010001,            0.929393,           0.0707138,           0.0704574,             1006.62,

0.00010001,            0.929493,           0.0706138,           0.0703574,             1006.62,

0.00010001,            0.929593,           0.0705138,           0.0702575,             1006.62,

0.00010001,            0.929693,           0.0704138,           0.0701576,             1006.62,

0.00010001,            0.929793,           0.0703139,           0.0700577,             1006.62,

0.00010001,            0.929893,           0.0702139,           0.0699578,             1006.62,

0.00010001,            0.929993,           0.0701139,           0.0698579,             1006.62,

0.00010001,            0.930093,           0.0700139,            0.069758,             1006.62,

0.00010001,            0.930193,           0.0699139,            0.069658,             1006.62,

0.00010001,            0.930293,           0.0698139,           0.0695581,             1006.62,

0.00010001,            0.930393,           0.0697139,           0.0694582,             1006.62,

0.00010001,            0.930493,           0.0696139,           0.0693583,             1006.62,

0.00010001,            0.930593,           0.0695139,           0.0692584,             1006.62,

0.00010001,            0.930693,           0.0694139,           0.0691585,             1006.62,

0.00010001,            0.930793,           0.0693139,           0.0690586,             1006.62,

0.00010001,            0.930893,           0.0692139,           0.0689586,             1006.62,

0.00010001,            0.930993,           0.0691139,           0.0688587,             1006.62,

0.00010001,            0.931093,           0.0690139,           0.0687588,             1006.62,

0.00010001,            0.931193,           0.0689139,           0.0686589,             1006.62,

0.00010001,            0.931293,           0.0688139,            0.068559,             1006.62,

0.00010001,            0.931393,           0.0687139,           0.0684591,             1006.62,

0.00010001,            0.931493,           0.0686139,           0.0683592,             1006.62,

0.00010001,            0.931593,           0.0685139,           0.0682592,             1006.62,

0.00010001,            0.931693,            0.068414,           0.0681593,             1006.62,

0.00010001,            0.931793,            0.068314,           0.0680594,             1006.62,

0.00010001,            0.931893,            0.068214,           0.0679595,             1006.62,

0.00010001,            0.931993,            0.068114,           0.0678596,             1006.62,

0.00010001,            0.932093,            0.068014,           0.0677597,             1006.62,

0.00010001,            0.932193,            0.067914,           0.0676597,             1006.62,

0.00010001,            0.932293,            0.067814,           0.0675598,             1006.62,

0.00010001,            0.932393,            0.067714,           0.0674599,             1006.62,

0.00010001,            0.932493,            0.067614,             0.06736,             1006.62,

0.00010001,            0.932593,            0.067514,           0.0672601,             1006.62,

0.00010001,            0.932693,            0.067414,           0.0671602,             1006.62,

0.00010001,            0.932793,            0.067314,           0.0670602,             1006.62,

0.00010001,            0.932893,            0.067214,           0.0669603,             1006.62,

0.00010001,            0.932993,            0.067114,           0.0668604,             1006.62,

0.00010001,            0.933093,            0.067014,           0.0667605,             1006.62,

0.00010001,            0.933193,            0.066914,           0.0666606,             1006.62,

0.00010001,            0.933293,            0.066814,           0.0665607,             1006.62,

0.00010001,            0.933393,            0.066714,           0.0664607,             1006.62,

0.00010001,            0.933493,            0.066614,           0.0663608,             1006.62,

0.00010001,            0.933593,            0.066514,           0.0662609,             1006.62,

0.00010001,            0.933693,            0.066414,            0.066161,             1006.62,

0.00010001,            0.933793,            0.066314,           0.0660611,             1006.62,

0.00010001,            0.933893,            0.066214,           0.0659612,             1006.62,

0.00010001,            0.933993,            0.066114,           0.0658612,             1006.62,

0.00010001,            0.934093,            0.066014,           0.0657613,             1006.62,

0.00010001,            0.934193,            0.065914,           0.0656614,             1006.62,

0.00010001,            0.934293,            0.065814,           0.0655615,             1006.62,

0.00010001,            0.934393,            0.065714,           0.0654616,             1006.62,

0.00010001,            0.934493,            0.065614,           0.0653617,             1006.62,

0.00010001,            0.934593,            0.065514,           0.0652617,             1006.62,

0.00010001,            0.934693,            0.065414,           0.0651618,             1006.62,

0.00010001,            0.934793,            0.065314,           0.0650619,             1006.62,

